   15.924092136    0.364632848    0.230643867
   15.949288484    0.364350154    0.227933366
   15.974484832    0.364069882    0.225208011
   15.999681181    0.363806547    0.222465511
   16.024877529    0.363568141    0.219703459
   16.050073877    0.363353897    0.216919711
   16.075270225    0.363154178    0.214112693
   16.100466574    0.362952559    0.211281581
   16.125662922    0.362729630    0.208426341
   16.150859270    0.362467605    0.205547640
   16.176055619    0.362154618    0.202646661
   16.201251967    0.361787635    0.199724867
   16.226448315    0.361373226    0.196783785
   16.251644664    0.360925958    0.193824844
   16.276841012    0.360464773    0.190849311
   16.302037360    0.360008181    0.187858330
   16.327233709    0.359569451    0.184853047
   16.352430057    0.359152980    0.181834794
   16.377626405    0.358752768    0.178805276
   16.402822754    0.358353425    0.175766721
   16.428019102    0.357933514    0.172721951
   16.453215450    0.357470470    0.169674349
   16.478411799    0.356945894    0.166627722
   16.503608147    0.356349944    0.163586092
   16.528804495    0.355683701    0.160553430
   16.554000843    0.354958875    0.157533407
   16.579197192    0.354194855    0.154529179
   16.604393540    0.353413769    0.151543255
   16.629589888    0.352634707    0.148577465
   16.654786237    0.351868516    0.145633010
   16.679982585    0.351114469    0.142710587
   16.705178933    0.350359674    0.139810534
   16.730375282    0.349581454    0.136932979
   16.755571630    0.348752195    0.134077936
   16.780767978    0.347845540    0.131245330
   16.805964327    0.346842453    0.128434960
   16.831160675    0.345735653    0.125646388
   16.856357023    0.344531271    0.122878812
   16.881553372    0.343247238    0.120130928
   16.906749720    0.341908677    0.117400841
   16.931946068    0.340541325    0.114686049
   16.957142417    0.339164514    0.111983492
   16.982338765    0.337785412    0.109289695
   17.007535113    0.336395965    0.106600952
   17.032731461    0.334973398    0.103913531
   17.057927810    0.333484282    0.101223866
   17.083124158    0.331891354    0.098528692
   17.108320506    0.330161543    0.095825111
   17.133516855    0.328273339    0.093110582
   17.158713203    0.326221708    0.090382842
   17.183909551    0.324019253    0.087639795
   17.209105900    0.321693150    0.084879401
   17.234302248    0.319278352    0.082099594
   17.259498596    0.316808394    0.079298260
   17.284694945    0.314305777    0.076473285
   17.309891293    0.311774010    0.073622668
   17.335087641    0.309193133    0.070744674
   17.360283990    0.306519808    0.067837989
   17.385480338    0.303692094    0.064901864
   17.410676686    0.300638058    0.061936184
   17.435873035    0.297286507    0.058941476
   17.461069383    0.293577750    0.055918840
   17.486265731    0.289472242    0.052869822
   17.511462079    0.284955523    0.049796263
   17.536658428    0.280038603    0.046700150
   17.561854776    0.274753992    0.043583519
   17.587051124    0.269148414    0.040448408
   17.612247473    0.263273927    0.037296881
   17.637443821    0.257179379    0.034131109
   17.662640169    0.250903910    0.030953471
   17.687836518    0.244473642    0.027766649
   17.713032866    0.237901867    0.024573672
   17.738229214    0.231192206    0.021377898
   17.763425563    0.224343578    0.018182909
   17.788621911    0.217355461    0.014992337
   17.813818259    0.210232022    0.011809664
   17.839014608    0.202984110    0.008638007
   17.864210956    0.195628769    0.005479960
   17.889407304    0.188186654    0.002337511
   17.914603653    0.180678315   -0.000787944
   17.939800001    0.173120579   -0.003895497
   17.964996349    0.165524209   -0.006984556
   17.990192697    0.157893574   -0.010054660
   18.015389046    0.150228429   -0.013105316
   18.040585394    0.142527201   -0.016135921
   18.065781742    0.134790659   -0.019145779
   18.090978091    0.127024589   -0.022134228
   18.116174439    0.119240314   -0.025100850
   18.141370787    0.111452406   -0.028045703
   18.166567136    0.103673766   -0.030969535
   18.191763484    0.095909078   -0.033873896
   18.216959832    0.088148286   -0.036761114
   18.242156181    0.080362053   -0.039634111
   18.267352529    0.072500895   -0.042496077
   18.292548877    0.064498994   -0.045350048
   18.317745226    0.056282655   -0.048198469
   18.342941574    0.047782141   -0.051042819
   18.368137922    0.038944663   -0.053883389
   18.393334271    0.029745716   -0.056719261
   18.418530619    0.020196003   -0.059548501
   18.443726967    0.010341915   -0.062368553
   18.468923315    0.000258810   -0.065176753
   18.494119664   -0.009962091   -0.067970872
