    4.421959131    0.833443904    0.791311213
    4.450305023    0.833451214    0.789885284
    4.478650915    0.833449321    0.788425484
    4.506996807    0.833431475    0.786931108
    4.535342699    0.833395257    0.785401789
    4.563688591    0.833343350    0.783837549
    4.592034483    0.833282749    0.782238803
    4.620380375    0.833222636    0.780606314
    4.648726266    0.833171550    0.778941107
    4.677072158    0.833134723    0.777244373
    4.705418050    0.833112387    0.775517366
    4.733763942    0.833099591    0.773761338
    4.762109834    0.833087608    0.771977493
    4.790455726    0.833066516    0.770166985
    4.818801618    0.833028185    0.768330946
    4.847147510    0.832968752    0.766470533
    4.875493401    0.832889826    0.764586970
    4.903839293    0.832798026    0.762681581
    4.932185185    0.832702972    0.760755787
    4.960531077    0.832614321    0.758811079
    4.988876969    0.832538731    0.756848954
    5.017222861    0.832477699    0.754870841
    5.045568753    0.832426929    0.752878028
    5.073914644    0.832377471    0.750871610
    5.102260536    0.832318302    0.748852470
    5.130606428    0.832239584    0.746821299
    5.158952320    0.832135618    0.744778651
    5.187298212    0.832006587    0.742725017
    5.215644104    0.831858516    0.740660899
    5.243989996    0.831701433    0.738586850
    5.272335888    0.831546266    0.736503484
    5.300681779    0.831401372    0.734411420
    5.329027671    0.831269786    0.732311193
    5.357373563    0.831148016    0.730203126
    5.385719455    0.831026815    0.728087215
    5.414065347    0.830893723    0.725963043
    5.442411239    0.830736642    0.723829753
    5.470757131    0.830547399    0.721686099
    5.499103022    0.830324166    0.719530574
    5.527448914    0.830072006    0.717361582
    5.555794806    0.829801296    0.715177637
    5.584140698    0.829524470    0.712977535
    5.612486590    0.829252017    0.710760464
    5.640832482    0.828988944    0.708526034
    5.669178374    0.828732789    0.706274216
    5.697524266    0.828473858    0.704005206
    5.725870157    0.828197657    0.701719259
    5.754216049    0.827888871    0.699416529
    5.782561941    0.827535707    0.697096962
    5.810907833    0.827133304    0.694760264
    5.839253725    0.826685109    0.692405965
    5.867599617    0.826201740    0.690033533
    5.895945509    0.825697582    0.687642524
    5.924291401    0.825186051    0.685232706
    5.952637292    0.824674931    0.682804102
    5.980983184    0.824163203    0.680356949
    6.009329076    0.823640387    0.677891545
    6.037674968    0.823088732    0.675408041
    6.066020860    0.822487695    0.672906227
    6.094366752    0.821819480    0.670385381
    6.122712644    0.821073979    0.667844251
    6.151058535    0.820251591    0.665281207
    6.179404427    0.819362946    0.662694561
    6.207750319    0.818425417    0.660083013
    6.236096211    0.817457301    0.657446131
    6.264442103    0.816471269    0.654784769
    6.292787995    0.815469025    0.652101302
    6.321133887    0.814438847    0.649399613
    6.349479779    0.813356975    0.646684790
    6.377825670    0.812192697    0.643962565
    6.406171562    0.810915905    0.641238576
    6.434517454    0.809505062    0.638517580
    6.462863346    0.807953239    0.635802760
    6.491209238    0.806270252    0.633095247
    6.519555130    0.804479855    0.630393953
    6.547901022    0.802612277    0.627695740
    6.576246913    0.800693669    0.624995872
    6.604592805    0.798735027    0.622288676
    6.632938697    0.796723481    0.619568265
    6.661284589    0.794618453    0.616829185
    6.689630481    0.792354100    0.614066894
    6.717976373    0.789847972    0.611277981
    6.746322265    0.787014263    0.608460143
    6.774668157    0.783778855    0.605611947
    6.803014048    0.780092814    0.602732490
    6.831359940    0.775941299    0.599821040
    6.859705832    0.771345869    0.596876770
    6.888051724    0.766359725    0.593898640
    6.916397616    0.761057064    0.590885454
    6.944743508    0.755519098    0.587836058
    6.973089400    0.749819973    0.584749619
    7.001435292    0.744015769    0.581625916
    7.029781183    0.738138881    0.578465555
    7.058127075    0.732198645    0.575270075
    7.086472967    0.726187567    0.572041911
    7.114818859    0.720091078    0.568784251
    7.143164751    0.713898051    0.565500824
    7.171510643    0.707609224    0.562195668
    7.199856535    0.701241441    0.558872955
    7.228202426    0.694826803    0.555536879
    7.256548318    0.688407284    0.552191635
    7.284894210    0.682026542    0.548841465
    7.313240102    0.675721354    0.545490725
    7.341585994    0.669515118    0.542143942
    7.369931886    0.663415187    0.538805814
    7.398277778    0.657414642    0.535481131
    7.426623670    0.651497845    0.532174630
    7.454969561    0.645647989    0.528890784
    7.483315453    0.639854291    0.525633576
    7.511661345    0.634116555    0.522406279
    7.540007237    0.628445516    0.519211283
    7.568353129    0.622858578    0.516049961
    7.596699021    0.617371822    0.512922596
    7.625044913    0.611990287    0.509828340
    7.653390804    0.606699103    0.506765198
    7.681736696    0.601458030    0.503730013
    7.710082588    0.596201213    0.500718462
    7.738428480    0.590842820    0.497725073
    7.766774372    0.585287823    0.494743267
    7.795120264    0.579445962    0.491765472
    7.823466156    0.573246122    0.488783305
    7.851812048    0.566648173    0.485787837
    7.880157939    0.559649771    0.482769922
    7.908503831    0.552286644    0.479720557
    7.936849723    0.544626195    0.476631235
    7.965195615    0.536755569    0.473494250
    7.993541507    0.528766448    0.470302912
    8.021887399    0.520739382    0.467051671
    8.050233291    0.512730564    0.463736154
    8.078579183    0.504763369    0.460353128
    8.106925074    0.496826111    0.456900439
    8.135270966    0.488876242    0.453376959
    8.163616858    0.480850117    0.449782556
    8.191962750    0.472676477    0.446118100
    8.220308642    0.464291214    0.442385492
    8.248654534    0.455650845    0.438587685
    8.277000426    0.446742428    0.434728665
    8.305346317    0.437588311    0.430813366
    8.333692209    0.428245045    0.426847514
    8.362038101    0.418796791    0.422837396
    8.390383993    0.409344527    0.418789612
    8.418729885    0.399993051    0.414710821
    8.447075777    0.390838143    0.410607545
    8.475421669    0.381956183    0.406486059
    8.503767561    0.373398018    0.402352363
    8.532113452    0.365188013    0.398212233
    8.560459344    0.357328176    0.394071299
    8.588805236    0.349806167    0.389935113
    8.617151128    0.342605209    0.385809156
    8.645497020    0.335713465    0.381698755
    8.673842912    0.329130622    0.377608917
    8.702188804    0.322870057    0.373544098
    8.730534695    0.316956070    0.369507970
    8.758880587    0.311416929    0.365503233
    8.787226479    0.306275571    0.361531530
    8.815572371    0.301540556    0.357593484
    8.843918263    0.297199865    0.353688851
    8.872264155    0.293219530    0.349816753
    8.900610047    0.289547829    0.345975917
    8.928955939    0.286124279    0.342164862
    8.957301830    0.282891200    0.338381975
    8.985647722    0.279804772    0.334625455
    9.013993614    0.276842318    0.330893134
    9.042339506    0.274003385    0.327182256
    9.070685398    0.271303721    0.323489274
    9.099031290    0.268763175    0.319809769
    9.127377182    0.266390402    0.316138562
    9.155723074    0.264168439    0.312470041
    9.184068965    0.262045400    0.308798688
    9.212414857    0.259933565    0.305119720
    9.240760749    0.257718176    0.301429749
    9.269106641    0.255274734    0.297727314
    9.297452533    0.252491247    0.294013192
    9.325798425    0.249290219    0.290290400
    9.354144317    0.245644853    0.286563899
    9.382490208    0.241585037    0.282840032
    9.410836100    0.237191049    0.279125803
    9.439181992    0.232575967    0.275428134
