   12.629669599   -0.525430092   -0.434845440
   12.661165035   -0.528090503   -0.436252974
   12.692660470   -0.533343850   -0.437581914
   12.724155905   -0.540315962   -0.438836381
   12.755651341   -0.547847456   -0.440018931
   12.787146776   -0.554722664   -0.441131223
   12.818642212   -0.559917460   -0.442175204
   12.850137647   -0.562805615   -0.443154422
   12.881633082   -0.563273373   -0.444074964
   12.913128518   -0.561715145   -0.444945608
   12.944623953   -0.558913433   -0.445776984
   12.976119389   -0.555835079   -0.446579831
   13.007614824   -0.553396231   -0.447362767
   13.039110259   -0.552254658   -0.448130169
   13.070605695   -0.552679062   -0.448880782
   13.102101130   -0.554523430   -0.449607522
   13.133596566   -0.557306367   -0.450298623
   13.165092001   -0.560368227   -0.450939888
   13.196587437   -0.563059903   -0.451517498
   13.228082872   -0.564911132   -0.452020660
   13.259578307   -0.565734270   -0.452443413
   13.291073743   -0.565639265   -0.452785160
   13.322569178   -0.564961216   -0.453049852
   13.354064614   -0.564126494   -0.453244138
   13.385560049   -0.563500052   -0.453375105
   13.417055484   -0.563260896   -0.453448289
   13.448550920   -0.563343535   -0.453466591
   13.480046355   -0.563463234   -0.453430382
   13.511541791   -0.563217708   -0.453338735
   13.543037226   -0.562234609   -0.453191373
   13.574532661   -0.560319463   -0.452990675
   13.606028097   -0.557557048   -0.452743097
   13.637523532   -0.554331285   -0.452459512
   13.669018968   -0.551251535   -0.452154313
   13.700514403   -0.549000505   -0.451843471
   13.732009838   -0.548143014   -0.451542051
   13.763505274   -0.548948699   -0.451261817
   13.795000709   -0.551280882   -0.451009536
   13.826496145   -0.554587989   -0.450786372
   13.857991580   -0.558007077   -0.450588447
   13.889487016   -0.560558270   -0.450408341
   13.920982451   -0.561382997   -0.450237085
   13.952477886   -0.559965133   -0.450066092
   13.983973322   -0.556276882   -0.449888579
   14.015468757   -0.550809931   -0.449700187
   14.046964193   -0.544482318   -0.449498801
   14.078459628   -0.538444178   -0.449283769
   14.109955063   -0.533832047   -0.449054859
   14.141450499   -0.531534232   -0.448811341
   14.172945934   -0.532025311   -0.448551457
   14.204441370   -0.535307611   -0.448272399
   14.235936805   -0.540967397   -0.447970735
   14.267432240   -0.548322328   -0.447643082
   14.298927676   -0.556613413   -0.447286790
   14.330423111   -0.565185734   -0.446900399
   14.361918547   -0.573609599   -0.446483762
   14.393413982   -0.581714843   -0.446037855
   14.424909417   -0.589538713   -0.445564369
   14.456404853   -0.597213588   -0.445065298
   14.487900288   -0.604836974   -0.444542677
   14.519395724   -0.612368213   -0.443998584
   14.550891159   -0.619584282   -0.443435421
   14.582386595   -0.626105507   -0.442856361
   14.613882030   -0.631478195   -0.442265809
   14.645377465   -0.635283015   -0.441669698
   14.676872901   -0.637230972   -0.441075469
   14.708368336   -0.637214910   -0.440491699
   14.739863772   -0.635301015   -0.439927410
   14.771359207   -0.631665921   -0.439391217
   14.802854642   -0.626503465   -0.438890481
   14.834350078   -0.619934828   -0.438430693
   14.865845513   -0.611953702   -0.438015199
   14.897340949   -0.602425390   -0.437645329
   14.928836384   -0.591139882   -0.437320884
   14.960331819   -0.577900643   -0.437040807
   14.991827255   -0.562619190   -0.436803837
   15.023322690   -0.545384278   -0.436608939
   15.054818126   -0.526483858   -0.436455318
   15.086313561   -0.506374216   -0.436341971
   15.117808996   -0.485608304   -0.436266820
   15.149304432   -0.464747965   -0.436225609
   15.180799867   -0.444288534   -0.436210839
   15.212295303   -0.424618100   -0.436211035
   15.243790738   -0.406020143   -0.436210623
   15.275286174   -0.388712317   -0.436190551
   15.306781609   -0.372901520   -0.436129673
   15.338277044   -0.358830500   -0.436006711
   15.369772480   -0.346795452   -0.435802484
   15.401267915   -0.337125678   -0.435501997
   15.432763351   -0.330130915   -0.435096014
   15.464258786   -0.326034098   -0.434581802
   15.495754221   -0.324912759   -0.433962924
   15.527249657   -0.326669141   -0.433248154
